          81          71  0.99979643192193834        2.0176588318171356E-002
          81          72  0.99979065742889084        2.0460726231154119E-002
          81          73  0.99978480218505317        2.0744862491571113E-002
          81          74   0.0000000000000000        0.0000000000000000     
          82           1   0.0000000000000000        0.0000000000000000     
          82           2  0.99999983846460649        5.6839313933184515E-004
          82           3  0.99999963654537694        8.5258965161301025E-004
          82           4  0.99999935385847827        1.1367860950324716E-003
          82           5  0.99999899040393359        1.4209824466363363E-003
          82           6  0.99999854618177197        1.7051786834707196E-003
          82           7  0.99999802119202941        1.9893747825817454E-003
          82           8  0.99999741543474829        2.2735707210155484E-003
          82           9  0.99999672890997759        2.5577664758182775E-003
          82          10  0.99999596161777271        2.8419620240360951E-003
          82          11  0.99999511355819559        3.1261573427151818E-003
          82          12  0.99999418473131485        3.4103524089017347E-003
          82          13  0.99999317513720543        3.6945471996419729E-003
          82          14  0.99999208477594881        3.9787416919821383E-003
          82          15  0.99999091364763326        4.2629358629684934E-003
          82          16  0.99998966175235304        4.5471296896473310E-003
          82          17  0.99998832909020963        4.8313231490649698E-003
          82          18  0.99998691566131037        5.1155162182677577E-003
          82          19  0.99998542146576952        5.3997088743020748E-003
          82          20  0.99998384650370786        5.6839010942143333E-003
          82          21  0.99998219077525252        5.9680928550509835E-003
          82          22  0.99998045428053717        6.2522841338585105E-003
          82          23  0.99997863701970213        6.5364749076834375E-003
          82          24  0.99997673899289419        6.8206651535723320E-003
          82          25  0.99997476020026665        7.1048548485718004E-003
          82          26  0.99997270064197918        7.3890439697284951E-003
          82          27  0.99997056031819842        7.6732324940891154E-003
          82          28  0.99996833922909700        7.9574203987004093E-003
          82          29  0.99996603737485434        8.2416076606091713E-003
          82          30  0.99996365475565641        8.5257942568622500E-003
          82          31  0.99996119137169570        8.8099801645065527E-003
          82          32  0.99995864722317107        9.0941653605890339E-003
          82          33  0.99995602231028802        9.3783498221567101E-003
          82          34  0.99995331663325859        9.6625335262566572E-003
          82          35  0.99995053019230140        9.9467164499360099E-003
          82          36  0.99994766298764126        1.0230898570241970E-002
          82          37  0.99994471501950999        1.0515079864221800E-002
          82          38  0.99994168628814561        1.0799260308922832E-002
          82          39  0.99993857679379261        1.1083439881392465E-002
          82          40  0.99993538653670233        1.1367618558678166E-002
          82          41  0.99993211551713246        1.1651796317827482E-002
          82          42  0.99992876373534700        1.1935973135888029E-002
          82          43  0.99992533119161675        1.2220148989907496E-002
          82          44  0.99992181788621903        1.2504323856933657E-002
          82          45  0.99991822381943751        1.2788497714014359E-002
          82          46  0.99991454899156240        1.3072670538197535E-002
          82          47  0.99991079340289080        1.3356842306531200E-002
          82          48  0.99990695705372568        1.3641012996063457E-002
          82          49  0.99990303994437713        1.3925182583842489E-002
          82          50  0.99989904207516145        1.4209351046916575E-002
          82          51  0.99989496344640150        1.4493518362334080E-002
          82          52  0.99989080405842679        1.4777684507143469E-002
          82          53  0.99988656391157327        1.5061849458393291E-002
          82          54  0.99988224300618334        1.5346013193132200E-002
          82          55  0.99987784134260593        1.5630175688408944E-002
          82          56  0.99987335892119666        1.5914336921272372E-002
          82          57  0.99986879574231757        1.6198496868771436E-002
          82          58  0.99986415180633714        1.6482655507955191E-002
          82          59  0.99985942711363052        1.6766812815872795E-002
          82          60  0.99985462166457928        1.7050968769573523E-002
          82          61  0.99984973545957156        1.7335123346106748E-002
          82          62  0.99984476849900206        1.7619276522521959E-002
          82          63  0.99983972078327177        1.7903428275868757E-002
          82          64  0.99983459231278848        1.8187578583196865E-002
          82          65  0.99982938308796654        1.8471727421556106E-002
          82          66  0.99982409310922649        1.8755874767996443E-002
          82          67  0.99981872237699576        1.9040020599567942E-002
          82          68  0.99981327089170791        1.9324164893320801E-002
          82          69  0.99980773865380346        1.9608307626305336E-002
          82          70  0.99980212566372917        1.9892448775571999E-002
          82          71  0.99979643192193834        2.0176588318171356E-002
          82          72  0.99979065742889084        2.0460726231154119E-002
          82          73  0.99978480218505317        2.0744862491571113E-002
          82          74   0.0000000000000000        0.0000000000000000     
          83           1   0.0000000000000000        0.0000000000000000     
          83           2  0.99999983846460649        5.6839313933184515E-004
          83           3  0.99999963654537694        8.5258965161301025E-004
          83           4  0.99999935385847827        1.1367860950324716E-003
          83           5  0.99999899040393359        1.4209824466363363E-003
          83           6  0.99999854618177197        1.7051786834707196E-003
          83           7  0.99999802119202941        1.9893747825817454E-003
          83           8  0.99999741543474829        2.2735707210155484E-003
          83           9  0.99999672890997759        2.5577664758182775E-003
          83          10  0.99999596161777271        2.8419620240360951E-003
          83          11  0.99999511355819559        3.1261573427151818E-003
          83          12  0.99999418473131485        3.4103524089017347E-003
          83          13  0.99999317513720543        3.6945471996419729E-003
          83          14  0.99999208477594881        3.9787416919821383E-003
          83          15  0.99999091364763326        4.2629358629684934E-003
          83          16  0.99998966175235304        4.5471296896473310E-003
          83          17  0.99998832909020963        4.8313231490649698E-003
          83          18  0.99998691566131037        5.1155162182677577E-003
          83          19  0.99998542146576952        5.3997088743020748E-003
          83          20  0.99998384650370786        5.6839010942143333E-003
          83          21  0.99998219077525252        5.9680928550509835E-003
          83          22  0.99998045428053717        6.2522841338585105E-003
          83          23  0.99997863701970213        6.5364749076834375E-003
          83          24  0.99997673899289419        6.8206651535723320E-003
          83          25  0.99997476020026665        7.1048548485718004E-003
          83          26  0.99997270064197918        7.3890439697284951E-003
          83          27  0.99997056031819842        7.6732324940891154E-003
          83          28  0.99996833922909700        7.9574203987004093E-003
          83          29  0.99996603737485434        8.2416076606091713E-003
          83          30  0.99996365475565641        8.5257942568622500E-003
          83          31  0.99996119137169570        8.8099801645065527E-003
          83          32  0.99995864722317107        9.0941653605890339E-003
          83          33  0.99995602231028802        9.3783498221567101E-003
          83          34  0.99995331663325859        9.6625335262566572E-003
          83          35  0.99995053019230140        9.9467164499360099E-003
          83          36  0.99994766298764126        1.0230898570241970E-002
          83          37  0.99994471501950999        1.0515079864221800E-002
          83          38  0.99994168628814561        1.0799260308922832E-002
          83          39  0.99993857679379261        1.1083439881392465E-002
          83          40  0.99993538653670233        1.1367618558678166E-002
          83          41  0.99993211551713246        1.1651796317827482E-002
          83          42  0.99992876373534700        1.1935973135888029E-002
          83          43  0.99992533119161675        1.2220148989907496E-002
          83          44  0.99992181788621903        1.2504323856933657E-002
          83          45  0.99991822381943751        1.2788497714014359E-002
          83          46  0.99991454899156240        1.3072670538197535E-002
          83          47  0.99991079340289080        1.3356842306531200E-002
          83          48  0.99990695705372568        1.3641012996063457E-002
          83          49  0.99990303994437713        1.3925182583842489E-002
          83          50  0.99989904207516145        1.4209351046916575E-002
          83          51  0.99989496344640150        1.4493518362334080E-002
          83          52  0.99989080405842679        1.4777684507143469E-002
          83          53  0.99988656391157327        1.5061849458393291E-002
          83          54  0.99988224300618334        1.5346013193132200E-002
          83          55  0.99987784134260593        1.5630175688408944E-002
          83          56  0.99987335892119666        1.5914336921272372E-002
          83          57  0.99986879574231757        1.6198496868771436E-002
          83          58  0.99986415180633714        1.6482655507955191E-002
          83          59  0.99985942711363052        1.6766812815872795E-002
          83          60  0.99985462166457928        1.7050968769573523E-002
          83          61  0.99984973545957156        1.7335123346106748E-002
          83          62  0.99984476849900206        1.7619276522521959E-002
          83          63  0.99983972078327177        1.7903428275868757E-002
          83          64  0.99983459231278848        1.8187578583196865E-002
          83          65  0.99982938308796654        1.8471727421556106E-002
          83          66  0.99982409310922649        1.8755874767996443E-002
          83          67  0.99981872237699576        1.9040020599567942E-002
          83          68  0.99981327089170791        1.9324164893320801E-002
          83          69  0.99980773865380346        1.9608307626305336E-002
          83          70  0.99980212566372917        1.9892448775571999E-002
          83          71  0.99979643192193834        2.0176588318171356E-002
          83          72  0.99979065742889084        2.0460726231154119E-002
          83          73  0.99978480218505317        2.0744862491571113E-002
          83          74   0.0000000000000000        0.0000000000000000     
          84           1   0.0000000000000000        0.0000000000000000     
          84           2  0.99999983846460649        5.6839313933184515E-004
          84           3  0.99999963654537694        8.5258965161301025E-004
          84           4  0.99999935385847827        1.1367860950324716E-003
          84           5  0.99999899040393359        1.4209824466363363E-003
          84           6  0.99999854618177197        1.7051786834707196E-003
          84           7  0.99999802119202941        1.9893747825817454E-003
          84           8  0.99999741543474829        2.2735707210155484E-003
          84           9  0.99999672890997759        2.5577664758182775E-003
          84          10  0.99999596161777271        2.8419620240360951E-003
          84          11  0.99999511355819559        3.1261573427151818E-003
          84          12  0.99999418473131485        3.4103524089017347E-003
          84          13  0.99999317513720543        3.6945471996419729E-003
          84          14  0.99999208477594881        3.9787416919821383E-003
          84          15  0.99999091364763326        4.2629358629684934E-003
          84          16  0.99998966175235304        4.5471296896473310E-003
          84          17  0.99998832909020963        4.8313231490649698E-003
          84          18  0.99998691566131037        5.1155162182677577E-003
          84          19  0.99998542146576952        5.3997088743020748E-003
          84          20  0.99998384650370786        5.6839010942143333E-003
          84          21  0.99998219077525252        5.9680928550509835E-003
          84          22  0.99998045428053717        6.2522841338585105E-003
          84          23  0.99997863701970213        6.5364749076834375E-003
          84          24  0.99997673899289419        6.8206651535723320E-003
          84          25  0.99997476020026665        7.1048548485718004E-003
          84          26  0.99997270064197918        7.3890439697284951E-003
          84          27  0.99997056031819842        7.6732324940891154E-003
          84          28  0.99996833922909700        7.9574203987004093E-003
          84          29  0.99996603737485434        8.2416076606091713E-003
          84          30  0.99996365475565641        8.5257942568622500E-003
          84          31  0.99996119137169570        8.8099801645065527E-003
          84          32  0.99995864722317107        9.0941653605890339E-003
          84          33  0.99995602231028802        9.3783498221567101E-003
          84          34  0.99995331663325859        9.6625335262566572E-003
          84          35  0.99995053019230140        9.9467164499360099E-003
          84          36  0.99994766298764126        1.0230898570241970E-002
          84          37  0.99994471501950999        1.0515079864221800E-002
          84          38  0.99994168628814561        1.0799260308922832E-002
          84          39  0.99993857679379261        1.1083439881392465E-002
          84          40  0.99993538653670233        1.1367618558678166E-002
          84          41  0.99993211551713246        1.1651796317827482E-002
          84          42  0.99992876373534700        1.1935973135888029E-002
          84          43  0.99992533119161675        1.2220148989907496E-002
          84          44  0.99992181788621903        1.2504323856933657E-002
          84          45  0.99991822381943751        1.2788497714014359E-002
          84          46  0.99991454899156240        1.3072670538197535E-002
          84          47  0.99991079340289080        1.3356842306531200E-002
          84          48  0.99990695705372568        1.3641012996063457E-002
          84          49  0.99990303994437713        1.3925182583842489E-002
          84          50  0.99989904207516145        1.4209351046916575E-002
          84          51  0.99989496344640150        1.4493518362334080E-002
          84          52  0.99989080405842679        1.4777684507143469E-002
          84          53  0.99988656391157327        1.5061849458393291E-002
          84          54  0.99988224300618334        1.5346013193132200E-002
          84          55  0.99987784134260593        1.5630175688408944E-002
          84          56  0.99987335892119666        1.5914336921272372E-002
          84          57  0.99986879574231757        1.6198496868771436E-002
          84          58  0.99986415180633714        1.6482655507955191E-002
          84          59  0.99985942711363052        1.6766812815872795E-002
          84          60  0.99985462166457928        1.7050968769573523E-002
          84          61  0.99984973545957156        1.7335123346106748E-002
          84          62  0.99984476849900206        1.7619276522521959E-002
          84          63  0.99983972078327177        1.7903428275868757E-002
          84          64  0.99983459231278848        1.8187578583196865E-002
          84          65  0.99982938308796654        1.8471727421556106E-002
          84          66  0.99982409310922649        1.8755874767996443E-002
          84          67  0.99981872237699576        1.9040020599567942E-002
          84          68  0.99981327089170791        1.9324164893320801E-002
          84          69  0.99980773865380346        1.9608307626305336E-002
          84          70  0.99980212566372917        1.9892448775571999E-002
          84          71  0.99979643192193834        2.0176588318171356E-002
          84          72  0.99979065742889084        2.0460726231154119E-002
          84          73  0.99978480218505317        2.0744862491571113E-002
          84          74   0.0000000000000000        0.0000000000000000     
          85           1   0.0000000000000000        0.0000000000000000     
          85           2  0.99999983846460649        5.6839313933184515E-004
          85           3  0.99999963654537694        8.5258965161301025E-004
          85           4  0.99999935385847827        1.1367860950324716E-003
          85           5  0.99999899040393359        1.4209824466363363E-003
          85           6  0.99999854618177197        1.7051786834707196E-003
          85           7  0.99999802119202941        1.9893747825817454E-003
          85           8  0.99999741543474829        2.2735707210155484E-003
          85           9  0.99999672890997759        2.5577664758182775E-003
          85          10  0.99999596161777271        2.8419620240360951E-003
          85          11  0.99999511355819559        3.1261573427151818E-003
          85          12  0.99999418473131485        3.4103524089017347E-003
          85          13  0.99999317513720543        3.6945471996419729E-003
          85          14  0.99999208477594881        3.9787416919821383E-003
          85          15  0.99999091364763326        4.2629358629684934E-003
          85          16  0.99998966175235304        4.5471296896473310E-003
          85          17  0.99998832909020963        4.8313231490649698E-003
          85          18  0.99998691566131037        5.1155162182677577E-003
          85          19  0.99998542146576952        5.3997088743020748E-003
          85          20  0.99998384650370786        5.6839010942143333E-003
          85          21  0.99998219077525252        5.9680928550509835E-003
          85          22  0.99998045428053717        6.2522841338585105E-003
          85          23  0.99997863701970213        6.5364749076834375E-003
          85          24  0.99997673899289419        6.8206651535723320E-003
          85          25  0.99997476020026665        7.1048548485718004E-003
          85          26  0.99997270064197918        7.3890439697284951E-003
          85          27  0.99997056031819842        7.6732324940891154E-003
          85          28  0.99996833922909700        7.9574203987004093E-003
          85          29  0.99996603737485434        8.2416076606091713E-003
          85          30  0.99996365475565641        8.5257942568622500E-003
          85          31  0.99996119137169570        8.8099801645065527E-003
          85          32  0.99995864722317107        9.0941653605890339E-003
          85          33  0.99995602231028802        9.3783498221567101E-003
          85          34  0.99995331663325859        9.6625335262566572E-003
          85          35  0.99995053019230140        9.9467164499360099E-003
          85          36  0.99994766298764126        1.0230898570241970E-002
          85          37  0.99994471501950999        1.0515079864221800E-002
          85          38  0.99994168628814561        1.0799260308922832E-002
          85          39  0.99993857679379261        1.1083439881392465E-002
          85          40  0.99993538653670233        1.1367618558678166E-002
          85          41  0.99993211551713246        1.1651796317827482E-002
          85          42  0.99992876373534700        1.1935973135888029E-002
          85          43  0.99992533119161675        1.2220148989907496E-002
          85          44  0.99992181788621903        1.2504323856933657E-002
          85          45  0.99991822381943751        1.2788497714014359E-002
          85          46  0.99991454899156240        1.3072670538197535E-002
          85          47  0.99991079340289080        1.3356842306531200E-002
          85          48  0.99990695705372568        1.3641012996063457E-002
          85          49  0.99990303994437713        1.3925182583842489E-002
          85          50  0.99989904207516145        1.4209351046916575E-002
          85          51  0.99989496344640150        1.4493518362334080E-002
          85          52  0.99989080405842679        1.4777684507143469E-002
          85          53  0.99988656391157327        1.5061849458393291E-002
          85          54  0.99988224300618334        1.5346013193132200E-002
          85          55  0.99987784134260593        1.5630175688408944E-002
          85          56  0.99987335892119666        1.5914336921272372E-002
          85          57  0.99986879574231757        1.6198496868771436E-002
          85          58  0.99986415180633714        1.6482655507955191E-002
          85          59  0.99985942711363052        1.6766812815872795E-002
          85          60  0.99985462166457928        1.7050968769573523E-002
          85          61  0.99984973545957156        1.7335123346106748E-002
          85          62  0.99984476849900206        1.7619276522521959E-002
          85          63  0.99983972078327177        1.7903428275868757E-002
          85          64  0.99983459231278848        1.8187578583196865E-002
          85          65  0.99982938308796654        1.8471727421556106E-002
          85          66  0.99982409310922649        1.8755874767996443E-002
          85          67  0.99981872237699576        1.9040020599567942E-002
          85          68  0.99981327089170791        1.9324164893320801E-002
          85          69  0.99980773865380346        1.9608307626305336E-002
          85          70  0.99980212566372917        1.9892448775571999E-002
          85          71  0.99979643192193834        2.0176588318171356E-002
          85          72  0.99979065742889084        2.0460726231154119E-002
          85          73  0.99978480218505317        2.0744862491571113E-002
          85          74   0.0000000000000000        0.0000000000000000     
          86           1   0.0000000000000000        0.0000000000000000     
          86           2  0.99999983846460649        5.6839313933184515E-004
          86           3  0.99999963654537694        8.5258965161301025E-004
          86           4  0.99999935385847827        1.1367860950324716E-003
          86           5  0.99999899040393359        1.4209824466363363E-003
          86           6  0.99999854618177197        1.7051786834707196E-003
          86           7  0.99999802119202941        1.9893747825817454E-003
          86           8  0.99999741543474829        2.2735707210155484E-003
          86           9  0.99999672890997759        2.5577664758182775E-003
          86          10  0.99999596161777271        2.8419620240360951E-003
          86          11  0.99999511355819559        3.1261573427151818E-003
          86          12  0.99999418473131485        3.4103524089017347E-003
          86          13  0.99999317513720543        3.6945471996419729E-003
          86          14  0.99999208477594881        3.9787416919821383E-003
          86          15  0.99999091364763326        4.2629358629684934E-003
          86          16  0.99998966175235304        4.5471296896473310E-003
          86          17  0.99998832909020963        4.8313231490649698E-003
          86          18  0.99998691566131037        5.1155162182677577E-003
          86          19  0.99998542146576952        5.3997088743020748E-003
          86          20  0.99998384650370786        5.6839010942143333E-003
          86          21  0.99998219077525252        5.9680928550509835E-003
          86          22  0.99998045428053717        6.2522841338585105E-003
          86          23  0.99997863701970213        6.5364749076834375E-003
          86          24  0.99997673899289419        6.8206651535723320E-003
          86          25  0.99997476020026665        7.1048548485718004E-003
          86          26  0.99997270064197918        7.3890439697284951E-003
          86          27  0.99997056031819842        7.6732324940891154E-003
          86          28  0.99996833922909700        7.9574203987004093E-003
          86          29  0.99996603737485434        8.2416076606091713E-003
          86          30  0.99996365475565641        8.5257942568622500E-003
          86          31  0.99996119137169570        8.8099801645065527E-003
          86          32  0.99995864722317107        9.0941653605890339E-003
          86          33  0.99995602231028802        9.3783498221567101E-003
          86          34  0.99995331663325859        9.6625335262566572E-003
          86          35  0.99995053019230140        9.9467164499360099E-003
          86          36  0.99994766298764126        1.0230898570241970E-002
          86          37  0.99994471501950999        1.0515079864221800E-002
          86          38  0.99994168628814561        1.0799260308922832E-002
          86          39  0.99993857679379261        1.1083439881392465E-002
          86          40  0.99993538653670233        1.1367618558678166E-002
          86          41  0.99993211551713246        1.1651796317827482E-002
          86          42  0.99992876373534700        1.1935973135888029E-002
          86          43  0.99992533119161675        1.2220148989907496E-002
          86          44  0.99992181788621903        1.2504323856933657E-002
          86          45  0.99991822381943751        1.2788497714014359E-002
          86          46  0.99991454899156240        1.3072670538197535E-002
          86          47  0.99991079340289080        1.3356842306531200E-002
          86          48  0.99990695705372568        1.3641012996063457E-002
          86          49  0.99990303994437713        1.3925182583842489E-002
          86          50  0.99989904207516145        1.4209351046916575E-002
          86          51  0.99989496344640150        1.4493518362334080E-002
          86          52  0.99989080405842679        1.4777684507143469E-002
          86          53  0.99988656391157327        1.5061849458393291E-002
          86          54  0.99988224300618334        1.5346013193132200E-002
          86          55  0.99987784134260593        1.5630175688408944E-002
          86          56  0.99987335892119666        1.5914336921272372E-002
          86          57  0.99986879574231757        1.6198496868771436E-002
          86          58  0.99986415180633714        1.6482655507955191E-002
          86          59  0.99985942711363052        1.6766812815872795E-002
          86          60  0.99985462166457928        1.7050968769573523E-002
          86          61  0.99984973545957156        1.7335123346106748E-002
          86          62  0.99984476849900206        1.7619276522521959E-002
          86          63  0.99983972078327177        1.7903428275868757E-002
          86          64  0.99983459231278848        1.8187578583196865E-002
          86          65  0.99982938308796654        1.8471727421556106E-002
          86          66  0.99982409310922649        1.8755874767996443E-002
          86          67  0.99981872237699576        1.9040020599567942E-002
          86          68  0.99981327089170791        1.9324164893320801E-002
          86          69  0.99980773865380346        1.9608307626305336E-002
          86          70  0.99980212566372917        1.9892448775571999E-002
          86          71  0.99979643192193834        2.0176588318171356E-002
          86          72  0.99979065742889084        2.0460726231154119E-002
          86          73  0.99978480218505317        2.0744862491571113E-002
          86          74   0.0000000000000000        0.0000000000000000     
          87           1   0.0000000000000000        0.0000000000000000     
          87           2  0.99999983846460649        5.6839313933184515E-004
          87           3  0.99999963654537694        8.5258965161301025E-004
          87           4  0.99999935385847827        1.1367860950324716E-003
          87           5  0.99999899040393359        1.4209824466363363E-003
          87           6  0.99999854618177197        1.7051786834707196E-003
          87           7  0.99999802119202941        1.9893747825817454E-003
          87           8  0.99999741543474829        2.2735707210155484E-003
          87           9  0.99999672890997759        2.5577664758182775E-003
          87          10  0.99999596161777271        2.8419620240360951E-003
          87          11  0.99999511355819559        3.1261573427151818E-003
          87          12  0.99999418473131485        3.4103524089017347E-003
          87          13  0.99999317513720543        3.6945471996419729E-003
          87          14  0.99999208477594881        3.9787416919821383E-003
          87          15  0.99999091364763326        4.2629358629684934E-003
          87          16  0.99998966175235304        4.5471296896473310E-003
          87          17  0.99998832909020963        4.8313231490649698E-003
          87          18  0.99998691566131037        5.1155162182677577E-003
          87          19  0.99998542146576952        5.3997088743020748E-003
          87          20  0.99998384650370786        5.6839010942143333E-003
          87          21  0.99998219077525252        5.9680928550509835E-003
          87          22  0.99998045428053717        6.2522841338585105E-003
          87          23  0.99997863701970213        6.5364749076834375E-003
          87          24  0.99997673899289419        6.8206651535723320E-003
          87          25  0.99997476020026665        7.1048548485718004E-003
          87          26  0.99997270064197918        7.3890439697284951E-003
          87          27  0.99997056031819842        7.6732324940891154E-003
          87          28  0.99996833922909700        7.9574203987004093E-003
          87          29  0.99996603737485434        8.2416076606091713E-003
          87          30  0.99996365475565641        8.5257942568622500E-003
          87          31  0.99996119137169570        8.8099801645065527E-003
          87          32  0.99995864722317107        9.0941653605890339E-003
          87          33  0.99995602231028802        9.3783498221567101E-003
          87          34  0.99995331663325859        9.6625335262566572E-003
          87          35  0.99995053019230140        9.9467164499360099E-003
          87          36  0.99994766298764126        1.0230898570241970E-002
          87          37  0.99994471501950999        1.0515079864221800E-002
          87          38  0.99994168628814561        1.0799260308922832E-002
          87          39  0.99993857679379261        1.1083439881392465E-002
          87          40  0.99993538653670233        1.1367618558678166E-002
          87          41  0.99993211551713246        1.1651796317827482E-002
          87          42  0.99992876373534700        1.1935973135888029E-002
          87          43  0.99992533119161675        1.2220148989907496E-002
          87          44  0.99992181788621903        1.2504323856933657E-002
          87          45  0.99991822381943751        1.2788497714014359E-002
          87          46  0.99991454899156240        1.3072670538197535E-002
          87          47  0.99991079340289080        1.3356842306531200E-002
          87          48  0.99990695705372568        1.3641012996063457E-002
          87          49  0.99990303994437713        1.3925182583842489E-002
          87          50  0.99989904207516145        1.4209351046916575E-002
          87          51  0.99989496344640150        1.4493518362334080E-002
          87          52  0.99989080405842679        1.4777684507143469E-002
          87          53  0.99988656391157327        1.5061849458393291E-002
          87          54  0.99988224300618334        1.5346013193132200E-002
          87          55  0.99987784134260593        1.5630175688408944E-002
          87          56  0.99987335892119666        1.5914336921272372E-002
          87          57  0.99986879574231757        1.6198496868771436E-002
          87          58  0.99986415180633714        1.6482655507955191E-002
          87          59  0.99985942711363052        1.6766812815872795E-002
          87          60  0.99985462166457928        1.7050968769573523E-002
          87          61  0.99984973545957156        1.7335123346106748E-002
          87          62  0.99984476849900206        1.7619276522521959E-002
          87          63  0.99983972078327177        1.7903428275868757E-002
          87          64  0.99983459231278848        1.8187578583196865E-002
          87          65  0.99982938308796654        1.8471727421556106E-002
          87          66  0.99982409310922649        1.8755874767996443E-002
          87          67  0.99981872237699576        1.9040020599567942E-002
          87          68  0.99981327089170791        1.9324164893320801E-002
          87          69  0.99980773865380346        1.9608307626305336E-002
          87          70  0.99980212566372917        1.9892448775571999E-002
          87          71  0.99979643192193834        2.0176588318171356E-002
          87          72  0.99979065742889084        2.0460726231154119E-002
          87          73  0.99978480218505317        2.0744862491571113E-002
          87          74   0.0000000000000000        0.0000000000000000     
          88           1   0.0000000000000000        0.0000000000000000     
          88           2  0.99999983846460649        5.6839313933184515E-004
          88           3  0.99999963654537694        8.5258965161301025E-004
          88           4  0.99999935385847827        1.1367860950324716E-003
          88           5  0.99999899040393359        1.4209824466363363E-003
          88           6  0.99999854618177197        1.7051786834707196E-003
          88           7  0.99999802119202941        1.9893747825817454E-003
          88           8  0.99999741543474829        2.2735707210155484E-003
          88           9  0.99999672890997759        2.5577664758182775E-003
          88          10  0.99999596161777271        2.8419620240360951E-003
          88          11  0.99999511355819559        3.1261573427151818E-003
          88          12  0.99999418473131485        3.4103524089017347E-003
          88          13  0.99999317513720543        3.6945471996419729E-003
          88          14  0.99999208477594881        3.9787416919821383E-003
          88          15  0.99999091364763326        4.2629358629684934E-003
          88          16  0.99998966175235304        4.5471296896473310E-003
          88          17  0.99998832909020963        4.8313231490649698E-003
          88          18  0.99998691566131037        5.1155162182677577E-003
          88          19  0.99998542146576952        5.3997088743020748E-003
          88          20  0.99998384650370786        5.6839010942143333E-003
          88          21  0.99998219077525252        5.9680928550509835E-003
          88          22  0.99998045428053717        6.2522841338585105E-003
          88          23  0.99997863701970213        6.5364749076834375E-003
          88          24  0.99997673899289419        6.8206651535723320E-003
          88          25  0.99997476020026665        7.1048548485718004E-003
          88          26  0.99997270064197918        7.3890439697284951E-003
          88          27  0.99997056031819842        7.6732324940891154E-003
          88          28  0.99996833922909700        7.9574203987004093E-003
          88          29  0.99996603737485434        8.2416076606091713E-003
          88          30  0.99996365475565641        8.5257942568622500E-003
          88          31  0.99996119137169570        8.8099801645065527E-003
          88          32  0.99995864722317107        9.0941653605890339E-003
          88          33  0.99995602231028802        9.3783498221567101E-003
          88          34  0.99995331663325859        9.6625335262566572E-003
          88          35  0.99995053019230140        9.9467164499360099E-003
          88          36  0.99994766298764126        1.0230898570241970E-002
          88          37  0.99994471501950999        1.0515079864221800E-002
          88          38  0.99994168628814561        1.0799260308922832E-002
          88          39  0.99993857679379261        1.1083439881392465E-002
          88          40  0.99993538653670233        1.1367618558678166E-002
          88          41  0.99993211551713246        1.1651796317827482E-002
          88          42  0.99992876373534700        1.1935973135888029E-002
          88          43  0.99992533119161675        1.2220148989907496E-002
          88          44  0.99992181788621903        1.2504323856933657E-002
          88          45  0.99991822381943751        1.2788497714014359E-002
          88          46  0.99991454899156240        1.3072670538197535E-002
          88          47  0.99991079340289080        1.3356842306531200E-002
          88          48  0.99990695705372568        1.3641012996063457E-002
          88          49  0.99990303994437713        1.3925182583842489E-002
          88          50  0.99989904207516145        1.4209351046916575E-002
          88          51  0.99989496344640150        1.4493518362334080E-002
          88          52  0.99989080405842679        1.4777684507143469E-002
          88          53  0.99988656391157327        1.5061849458393291E-002
          88          54  0.99988224300618334        1.5346013193132200E-002
          88          55  0.99987784134260593        1.5630175688408944E-002
          88          56  0.99987335892119666        1.5914336921272372E-002
          88          57  0.99986879574231757        1.6198496868771436E-002
          88          58  0.99986415180633714        1.6482655507955191E-002
          88          59  0.99985942711363052        1.6766812815872795E-002
          88          60  0.99985462166457928        1.7050968769573523E-002
          88          61  0.99984973545957156        1.7335123346106748E-002
          88          62  0.99984476849900206        1.7619276522521959E-002
          88          63  0.99983972078327177        1.7903428275868757E-002
          88          64  0.99983459231278848        1.8187578583196865E-002
          88          65  0.99982938308796654        1.8471727421556106E-002
          88          66  0.99982409310922649        1.8755874767996443E-002
          88          67  0.99981872237699576        1.9040020599567942E-002
          88          68  0.99981327089170791        1.9324164893320801E-002
          88          69  0.99980773865380346        1.9608307626305336E-002
          88          70  0.99980212566372917        1.9892448775571999E-002
          88          71  0.99979643192193834        2.0176588318171356E-002
          88          72  0.99979065742889084        2.0460726231154119E-002
          88          73  0.99978480218505317        2.0744862491571113E-002
          88          74   0.0000000000000000        0.0000000000000000     
          89           1   0.0000000000000000        0.0000000000000000     
          89           2  0.99999983846460649        5.6839313933184515E-004
          89           3  0.99999963654537694        8.5258965161301025E-004
          89           4  0.99999935385847827        1.1367860950324716E-003
          89           5  0.99999899040393359        1.4209824466363363E-003
          89           6  0.99999854618177197        1.7051786834707196E-003
          89           7  0.99999802119202941        1.9893747825817454E-003
          89           8  0.99999741543474829        2.2735707210155484E-003
          89           9  0.99999672890997759        2.5577664758182775E-003
          89          10  0.99999596161777271        2.8419620240360951E-003
          89          11  0.99999511355819559        3.1261573427151818E-003
          89          12  0.99999418473131485        3.4103524089017347E-003
          89          13  0.99999317513720543        3.6945471996419729E-003
          89          14  0.99999208477594881        3.9787416919821383E-003
          89          15  0.99999091364763326        4.2629358629684934E-003
          89          16  0.99998966175235304        4.5471296896473310E-003
          89          17  0.99998832909020963        4.8313231490649698E-003
